#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.140986	-16270.662688	-15062.227608	31332.890296	1208.435080	47603.552983	-1.885583	0.894468	0.928796	-0.743136	0.471592	0.122865	-0.241975	0.378503	0.091861
0.141000	-16270.666504	-15062.233864	31332.900367	1208.432640	47603.566871	-1.885058	0.913095	1.550010	-0.743118	0.478710	0.153403	-0.241538	0.369769	0.003189
0.141014	-16270.670320	-15062.240119	31332.910439	1208.430200	47603.580759	-1.884529	0.931707	2.171229	-0.743124	0.485646	0.126579	-0.241106	0.360898	-0.086678
0.141029	-16270.674136	-15062.246375	31332.920511	1208.427761	47603.594647	-1.883985	0.950294	2.792646	-0.743152	0.492398	0.052430	-0.240668	0.351901	-0.144104
0.141043	-16270.677952	-15062.252631	31332.930583	1208.425321	47603.608535	-1.883420	0.968858	-2.868801	-0.743192	0.498969	-0.041292	-0.240217	0.342785	-0.147596
0.141057	-16270.681768	-15062.258887	31332.940655	1208.422881	47603.622423	-1.882839	0.987404	-2.246743	-0.743233	0.505366	-0.119511	-0.239753	0.333556	-0.095845
0.141071	-16270.685584	-15062.265143	31332.950727	1208.420441	47603.636310	-1.882251	1.005944	-1.624493	-0.743266	0.511591	-0.152951	-0.239281	0.324211	-0.008221
0.141086	-16270.689400	-15062.271399	31332.960798	1208.418001	47603.650198	-1.881673	1.024490	-1.002250	-0.743287	0.517647	-0.129097	-0.238813	0.314747	0.082483
0.141100	-16270.693216	-15062.277654	31332.970870	1208.415561	47603.664086	-1.881115	1.043050	-0.380207	-0.743298	0.523527	-0.056878	-0.238360	0.305160	0.142318
0.141114	-16270.697032	-15062.283910	31332.980942	1208.413122	47603.677974	-1.880584	1.061627	0.241525	-0.743308	0.529225	0.036677	-0.237928	0.295449	0.148891
0.141129	-16270.700848	-15062.290166	31332.991014	1208.410682	47603.691862	-1.880076	1.080216	0.862956	-0.743330	0.534729	0.116550	-0.237519	0.285617	0.099742
0.141143	-16270.704664	-15062.296422	31333.001086	1208.408242	47603.705750	-1.879579	1.098806	1.484214	-0.743374	0.540032	0.152848	-0.237126	0.275671	0.013267
0.141157	-16270.708480	-15062.302678	31333.011158	1208.405803	47603.719638	-1.879078	1.117386	2.105493	-0.743442	0.545127	0.131984	-0.236738	0.265623	-0.078167
0.141171	-16270.712296	-15062.308933	31333.021229	1208.403363	47603.733526	-1.878561	1.135947	2.726977	-0.743534	0.550015	0.061767	-0.236343	0.255484	-0.140338
0.141186	-16270.716112	-15062.315189	31333.031301	1208.400923	47603.747414	-1.878021	1.154485	-2.934420	-0.743640	0.554701	-0.031523	-0.235935	0.245264	-0.149976
0.141200	-16270.719928	-15062.321445	31333.041373	1208.398484	47603.761302	-1.877462	1.173006	-2.312344	-0.743750	0.559189	-0.112971	-0.235512	0.234966	-0.103474
0.141214	-16270.723745	-15062.327700	31333.051445	1208.396044	47603.775189	-1.876893	1.191519	-1.690113	-0.743852	0.563485	-0.152092	-0.235079	0.224592	-0.018234
0.141229	-16270.727561	-15062.333956	31333.061517	1208.393605	47603.789077	-1.876330	1.210035	-1.067919	-0.743943	0.567592	-0.134245	-0.234647	0.214137	0.073841
0.141243	-16270.731377	-15062.340212	31333.071589	1208.391165	47603.802965	-1.875785	1.228566	-0.445938	-0.744025	0.571505	-0.066110	-0.234227	0.203598	0.138290
0.141257	-16270.735193	-15062.346467	31333.081660	1208.388726	47603.816853	-1.875264	1.247117	0.175737	-0.744106	0.575218	0.026811	-0.233827	0.192973	0.150992
0.141271	-16270.739009	-15062.352723	31333.091732	1208.386286	47603.830741	-1.874765	1.265685	0.797136	-0.744198	0.578720	0.109741	-0.233448	0.182266	0.107195
0.141286	-16270.742825	-15062.358979	31333.101804	1208.383847	47603.844629	-1.874277	1.284262	1.418397	-0.744311	0.582005	0.151640	-0.233084	0.171484	0.023290
0.141300	-16270.746641	-15062.365234	31333.111876	1208.381407	47603.858517	-1.873784	1.302836	2.039712	-0.744449	0.585067	0.136826	-0.232725	0.160638	-0.069316
0.141314	-16270.750458	-15062.371490	31333.121948	1208.378968	47603.872405	-1.873274	1.321397	2.661251	-0.744613	0.587906	0.070844	-0.232359	0.149741	-0.135965
0.141329	-16270.754274	-15062.377745	31333.132019	1208.376528	47603.886293	-1.872740	1.339939	-3.000088	-0.744792	0.590527	-0.021612	-0.231979	0.138802	-0.151708
0.141343	-16270.758090	-15062.384001	31333.142091	1208.374089	47603.900181	-1.872183	1.358464	-2.377971	-0.744976	0.592936	-0.105937	-0.231581	0.127827	-0.110655
0.141357	-16270.761906	-15062.390257	31333.152163	1208.371650	47603.914069	-1.871614	1.376978	-1.755730	-0.745155	0.595141	-0.150571	-0.231171	0.116815	-0.028167
0.141371	-16270.765723	-15062.396512	31333.162235	1208.369210	47603.927957	-1.871046	1.395495	-1.133559	-0.745323	0.597143	-0.138809	-0.230760	0.105766	0.064881
0.141386	-16270.769539	-15062.402768	31333.172306	1208.366771	47603.941845	-1.870494	1.414025	-0.511629	-0.745482	0.598941	-0.075053	-0.230357	0.094674	0.133665
0.141400	-16270.773355	-15062.409023	31333.182378	1208.364332	47603.955733	-1.869963	1.432577	0.109986	-0.745639	0.600529	0.016835	-0.229972	0.083538	0.152443
0.141414	-16270.777171	-15062.415279	31333.192450	1208.361893	47603.969621	-1.869452	1.451150	0.731335	-0.745806	0.601898	0.102462	-0.229607	0.072361	0.114186
0.141429	-16270.780988	-15062.421534	31333.202522	1208.359453	47603.983509	-1.868952	1.469739	1.352573	-0.745993	0.603041	0.149781	-0.229256	0.061150	0.033215
0.141443	-16270.784804	-15062.427790	31333.212594	1208.357014	47603.997397	-1.868448	1.488334	1.973899	-0.746207	0.603954	0.141081	-0.228910	0.049917	-0.060165
0.141457	-16270.788620	-15062.434045	31333.222665	1208.354575	47604.011286	-1.867925	1.506923	2.595483	-0.746446	0.604636	0.079618	-0.228557	0.038673	-0.131002
0.141471	-16270.792436	-15062.440301	31333.232737	1208.352136	47604.025174	-1.867376	1.525497	-3.065793	-0.746702	0.605093	-0.011603	-0.228187	0.027429	-0.152783
0.141486	-16270.796253	-15062.446556	31333.242809	1208.349697	47604.039062	-1.866803	1.544055	-2.443615	-0.746965	0.605332	-0.098441	-0.227799	0.016192	-0.117355
0.141500	-16270.800069	-15062.452811	31333.252881	1208.347258	47604.052950	-1.866213	1.562602	-1.821333	-0.747223	0.605360	-0.148395	-0.227396	0.004961	-0.037976
0.141514	-16270.803885	-15062.459067	31333.262952	1208.344819	47604.066838	-1.865621	1.581148	-1.199159	-0.747470	0.605183	-0.142768	-0.226988	-0.006265	0.055643
0.141529	-16270.807702	-15062.465322	31333.273024	1208.342380	47604.080726	-1.865042	1.599707	-0.577261	-0.747708	0.604798	-0.083665	-0.226587	-0.017490	0.128466
0.141543	-16270.811518	-15062.471578	31333.283096	1208.339941	47604.094614	-1.864481	1.618287	0.044294	-0.747944	0.604202	0.006792	-0.226201	-0.028716	0.153237
0.141557	-16270.815335	-15062.477833	31333.293168	1208.337502	47604.108502	-1.863940	1.636893	0.665575	-0.748188	0.603387	0.094748	-0.225833	-0.039940	0.120686
0.141571	-16270.819151	-15062.484088	31333.303239	1208.335063	47604.122390	-1.863409	1.655521	1.286758	-0.748452	0.602346	0.147283	-0.225479	-0.051156	0.042996
0.141586	-16270.822967	-15062.490344	31333.313311	1208.332624	47604.136278	-1.862873	1.674162	1.908063	-0.748742	0.601074	0.144734	-0.225128	-0.062352	-0.050753
0.141600	-16270.826784	-15062.496599	31333.323383	1208.330185	47604.150167	-1.862318	1.692804	2.529664	-0.749058	0.599573	0.088057	-0.224770	-0.073518	-0.125474
0.141614	-16270.830600	-15062.502854	31333.333455	1208.327746	47604.164055	-1.861736	1.711437	-3.131558	-0.749392	0.597848	-0.001537	-0.224395	-0.084640	-0.153198
0.141629	-16270.834417	-15062.509110	31333.343526	1208.325307	47604.177943	-1.861126	1.730056	-2.509310	-0.749733	0.595907	-0.090514	-0.224000	-0.095715	-0.123549
0.141643	-16270.838233	-15062.515365	31333.353598	1208.322868	47604.191831	-1.860498	1.748665	-1.886965	-0.750071	0.593759	-0.145572	-0.223587	-0.106739	-0.047623
0.141657	-16270.842049	-15062.521620	31333.363670	1208.320429	47604.205719	-1.859863	1.767271	-1.264755	-0.750399	0.591409	-0.146105	-0.223166	-0.117715	0.046164
0.141671	-16270.845866	-15062.527876	31333.373741	1208.317990	47604.219607	-1.859238	1.785887	-0.642864	-0.750716	0.588857	-0.091911	-0.222749	-0.128648	0.122711
0.141686	-16270.849682	-15062.534131	31333.383813	1208.315552	47604.233496	-1.858629	1.804524	-0.021356	-0.751029	0.586101	-0.003276	-0.222345	-0.139538	0.153369
0.141700	-16270.853499	-15062.540386	31333.393885	1208.313113	47604.247384	-1.858039	1.823188	0.599853	-0.751350	0.583133	0.086628	-0.221958	-0.150385	0.126664
0.141714	-16270.857315	-15062.546641	31333.403957	1208.310674	47604.261272	-1.857457	1.841880	1.220965	-0.751689	0.579948	0.144152	-0.221583	-0.161182	0.052592
0.141729	-16270.861132	-15062.552896	31333.414028	1208.308235	47604.275160	-1.856872	1.860592	1.842222	-0.752053	0.576541	0.147766	-0.221212	-0.171919	-0.041122
0.141743	-16270.864948	-15062.559152	31333.424100	1208.305797	47604.289048	-1.856267	1.879313	2.463818	-0.752443	0.572914	0.096118	-0.220832	-0.182583	-0.119403
0.141757	-16270.868765	-15062.565407	31333.434172	1208.303358	47604.302937	-1.855634	1.898031	3.085822	-0.752852	0.569072	0.008539	-0.220434	-0.193165	-0.152951
0.141771	-16270.872581	-15062.571662	31333.444243	1208.300919	47604.316825	-1.854971	1.916740	-2.575040	-0.753269	0.565025	-0.082192	-0.220015	-0.203657	-0.129209
0.141786	-16270.876398	-15062.577917	31333.454315	1208.298481	47604.330713	-1.854286	1.935438	-1.952611	-0.753683	0.560781	-0.142116	-0.219575	-0.214057	-0.057062
0.141800	-16270.880215	-15062.584172	31333.464387	1208.296042	47604.344601	-1.853593	1.954133	-1.330337	-0.754086	0.556348	-0.148805	-0.219126	-0.224367	0.036488
0.141814	-16270.884031	-15062.590427	31333.474458	1208.293604	47604.358490	-1.852905	1.972834	-0.708425	-0.754479	0.551727	-0.099755	-0.218677	-0.234593	0.116428
0.141829	-16270.887848	-15062.596683	31333.484530	1208.291165	47604.372378	-1.852232	1.991555	-0.086947	-0.754866	0.546916	-0.013323	-0.218239	-0.244736	0.152839
0.141843	-16270.891664	-15062.602938	31333.494602	1208.288727	47604.386266	-1.851576	2.010305	0.534189	-0.755258	0.541909	0.078142	-0.217816	-0.254795	0.132095
0.141857	-16270.895481	-15062.609193	31333.504674	1208.286288	47604.400154	-1.850929	2.029085	1.155208	-0.755668	0.536701	0.140407	-0.217404	-0.264765	0.061960
0.141871	-16270.899297	-15062.615448	31333.514745	1208.283850	47604.414043	-1.850278	2.047893	1.776385	-0.756101	0.531288	0.150168	-0.216996	-0.274637	-0.031315
0.141886	-16270.903114	-15062.621703	31333.524817	1208.281411	47604.427931	-1.849607	2.066716	2.397941	-0.756560	0.525672	0.103772	-0.216579	-0.284397	-0.112820
0.141900	-16270.906931	-15062.627958	31333.534889	1208.278973	47604.441819	-1.848908	2.085545	3.019960	-0.757038	0.519859	0.018586	-0.216143	-0.294037	-0.152047
0.141914	-16270.910747	-15062.634213	31333.544960	1208.276534	47604.455707	-1.848177	2.104368	-2.640836	-0.757525	0.513859	-0.073509	-0.215683	-0.303549	-0.134315
0.141929	-16270.914564	-15062.640468	31333.555032	1208.274096	47604.469596	-1.847422	2.123182	-2.018312	-0.758009	0.507681	-0.138041	-0.215202	-0.312931	-0.066259
0.141943	-16270.918381	-15062.646723	31333.565104	1208.271658	47604.483484	-1.846655	2.141992	-1.395947	-0.758482	0.501333	-0.150858	-0.214708	-0.322185	0.026650
0.141957	-16270.922197	-15062.652978	31333.575175	1208.269219	47604.497372	-1.845891	2.160806	-0.773981	-0.758942	0.494818	-0.107163	-0.214212	-0.331316	0.109638
0.141971	-16270.926014	-15062.659233	31333.585247	1208.266781	47604.511261	-1.845140	2.179638	-0.152505	-0.759396	0.488136	-0.023308	-0.213724	-0.340327	0.151647
0.141986	-16270.929831	-15062.665488	31333.595318	1208.264343	47604.525149	-1.844404	2.198497	0.468572	-0.759854	0.481282	0.069322	-0.213250	-0.349218	0.136954
0.142000	-16270.933647	-15062.671743	31333.605390	1208.261905	47604.539037	-1.843677	2.217390	1.089499	-0.760326	0.474249	0.136060	-0.212787	-0.357984	0.071059
0.142014	-16270.937464	-15062.677998	31333.615462	1208.259466	47604.552926	-1.842947	2.236315	1.710569	-0.760820	0.467037	0.151926	-0.212326	-0.366617	-0.021375
0.142029	-16270.941281	-15062.684253	31333.625533	1208.257028	47604.566814	-1.842199	2.255263	2.332048	-0.761339	0.459646	0.110985	-0.211857	-0.375106	-0.105750
0.142043	-16270.945097	-15062.690508	31333.635605	1208.254590	47604.580703	-1.841421	2.274224	2.954047	-0.761877	0.452082	0.028559	-0.211368	-0.383440	-0.150488
0.142057	-16270.948914	-15062.696762	31333.645677	1208.252152	47604.594591	-1.840611	2.293185	-2.706702	-0.762425	0.444355	-0.064500	-0.210855	-0.391612	-0.138843
0.142071	-16270.952731	-15062.703017	31333.655748	1208.249714	47604.608479	-1.839774	2.312141	-2.084079	-0.762969	0.436477	-0.133362	-0.210318	-0.399620	-0.075173
0.142086	-16270.956548	-15062.709272	31333.665820	1208.247276	47604.622368	-1.838922	2.331092	-1.461597	-0.763502	0.428455	-0.152253	-0.209766	-0.407467	0.016692
0.142100	-16270.960365	-15062.715527	31333.675892	1208.244837	47604.636256	-1.838071	2.350044	-0.839536	-0.764022	0.420295	-0.114102	-0.209209	-0.415157	0.102371
0.142114	-16270.964181	-15062.721782	31333.685963	1208.242399	47604.650145	-1.837230	2.369010	-0.218025	-0.764533	0.411996	-0.033187	-0.208658	-0.422694	0.149796
0.142129	-16270.967998	-15062.728037	31333.696035	1208.239961	47604.664033	-1.836404	2.388003	0.403017	-0.765044	0.403555	0.060209	-0.208119	-0.430081	0.141217
0.142143	-16270.971815	-15062.734292	31333.706106	1208.237523	47604.677921	-1.835588	2.407029	1.023843	-0.765568	0.394967	0.131129	-0.207591	-0.437313	0.079847
0.142157	-16270.975632	-15062.740546	31333.716178	1208.235085	47604.691810	-1.834769	2.426092	1.644794	-0.766113	0.386230	0.153032	-0.207065	-0.444382	-0.011345
0.142171	-16270.979449	-15062.746801	31333.726250	1208.232647	47604.705698	-1.833932	2.445184	2.266173	-0.766681	0.377343	0.117720	-0.206530	-0.451278	-0.098227
0.142186	-16270.983265	-15062.753056	31333.736321	1208.230209	47604.719587	-1.833067	2.464296	2.888126	-0.767267	0.368316	0.038411	-0.205976	-0.457990	-0.148282
0.142200	-16270.987082	-15062.759311	31333.746393	1208.227772	47604.733475	-1.832168	2.483416	-2.772595	-0.767863	0.359156	-0.055212	-0.205397	-0.464513	-0.142773
0.142214	-16270.990899	-15062.765565	31333.756465	1208.225334	47604.747364	-1.831241	2.502533	-2.149879	-0.768456	0.349876	-0.128106	-0.204792	-0.470845	-0.083763
0.142229	-16270.994716	-15062.771820	31333.766536	1208.222896	47604.761252	-1.830297	2.521647	-1.527271	-0.769037	0.340486	-0.152988	-0.204170	-0.476986	0.006663
0.142243	-16270.998533	-15062.778075	31333.776608	1208.220458	47604.775141	-1.829351	2.540760	-0.905097	-0.769603	0.330991	-0.120545	-0.203541	-0.482945	0.094662
0.142257	-16271.002350	-15062.784330	31333.786679	1208.218020	47604.789029	-1.828414	2.559883	-0.283524	-0.770158	0.321392	-0.042919	-0.202916	-0.488724	0.147297
0.142271	-16271.006167	-15062.790584	31333.796751	1208.215582	47604.802917	-1.827492	2.579030	0.337502	-0.770711	0.311686	0.050839	-0.202301	-0.494327	0.144870
0.142286	-16271.009984	-15062.796839	31333.806822	1208.213145	47604.816806	-1.826579	2.598210	0.958240	-0.771274	0.301868	0.125637	-0.201696	-0.499751	0.088289
0.142300	-16271.013800	-15062.803094	31333.816894	1208.210707	47604.830695	-1.825665	2.617428	1.579061	-0.771855	0.291937	0.153482	-0.201095	-0.504990	-0.001269
0.142314	-16271.017617	-15062.809348	31333.826966	1208.208269	47604.844583	-1.824734	2.636682	2.200312	-0.772459	0.281893	0.123952	-0.200485	-0.510033	-0.090283
0.142329	-16271.021434	-15062.815603	31333.837037	1208.205831	47604.858472	-1.823775	2.655962	2.822185	-0.773081	0.271744	0.048101	-0.199855	-0.514872	-0.145438
0.142343	-16271.025251	-15062.821858	31333.847109	1208.203394	47604.872360	-1.822783	2.675255	-2.838538	-0.773712	0.261499	-0.045681	-0.199199	-0.519499	-0.146091
0.142357	-16271.029068	-15062.828112	31333.857180	1208.200956	47604.886249	-1.821762	2.694552	-2.215744	-0.774339	0.251169	-0.122292	-0.198518	-0.523914	-0.091996
0.142371	-16271.032885	-15062.834367	31333.867252	1208.198518	47604.900137	-1.820721	2.713846	-1.593004	-0.774953	0.240767	-0.153059	-0.197816	-0.528118	-0.003400
0.142386	-16271.036702	-15062.840621	31333.877324	1208.196081	47604.914026	-1.819676	2.733139	-0.970690	-0.775551	0.230298	-0.126464	-0.197106	-0.532118	0.086539
0.142400	-16271.040519	-15062.846876	31333.887395	1208.193643	47604.927914	-1.818639	2.752438	-0.349021	-0.776136	0.219764	-0.052462	-0.196398	-0.535921	0.144158
0.142414	-16271.044336	-15062.853130	31333.897467	1208.191206	47604.941803	-1.817616	2.771756	0.272025	-0.776716	0.209162	0.041253	-0.195699	-0.539529	0.147892
0.142429	-16271.048153	-15062.859385	31333.907538	1208.188768	47604.955691	-1.816604	2.791106	0.892698	-0.777303	0.198489	0.119605	-0.195010	-0.542941	0.096344
0.142443	-16271.051970	-15062.865640	31333.917610	1208.186331	47604.969580	-1.815591	2.810494	1.513391	-0.777907	0.187741	0.153271	-0.194325	-0.546152	0.008808
0.142457	-16271.055787	-15062.871894	31333.927681	1208.183893	47604.983469	-1.814564	2.829921	2.134495	-0.778531	0.176922	0.129650	-0.193631	-0.549153	-0.081954
0.142471	-16271.059604	-15062.878149	31333.937753	1208.181456	47604.997357	-1.813510	2.849380	2.756256	-0.779173	0.166036	0.057586	-0.192919	-0.551935	-0.141971
0.142486	-16271.063421	-15062.884403	31333.947824	1208.179018	47605.011246	-1.812422	2.868859	-2.904503	-0.779822	0.155093	-0.035951	-0.192180	-0.554492	-0.148781
0.142500	-16271.067238	-15062.890658	31333.957896	1208.176581	47605.025134	-1.811305	2.888347	-2.281654	-0.780468	0.144107	-0.115949	-0.191414	-0.556823	-0.099834
0.142514	-16271.071055	-15062.896912	31333.967967	1208.174143	47605.039023	-1.810167	2.907835	-1.658786	-0.781100	0.133087	-0.152467	-0.190627	-0.558931	-0.013450
0.142529	-16271.074873	-15062.903166	31333.978039	1208.171706	47605.052912	-1.809023	2.927320	-1.036318	-0.781714	0.122042	-0.131836	-0.189830	-0.560823	0.078040
0.142543	-16271.078690	-15062.909421	31333.988111	1208.169269	47605.066800	-1.807886	2.946809	-0.414524	-0.782313	0.110973	-0.061776	-0.189034	-0.562504	0.140393
0.142557	-16271.082507	-15062.915675	31333.998182	1208.166831	47605.080689	-1.806763	2.966313	0.206573	-0.782904	0.099880	0.031492	-0.188246	-0.563982	0.150273
0.142571	-16271.086324	-15062.921930	31334.008254	1208.164394	47605.094578	-1.805650	2.985844	0.827203	-0.783499	0.088757	0.113060	-0.187468	-0.565254	0.103982
0.142586	-16271.090141	-15062.928184	31334.018325	1208.161957	47605.108466	-1.804540	3.005411	1.447773	-0.784109	0.077602	0.152402	-0.186693	-0.566317	0.018844
0.142600	-16271.093958	-15062.934439	31334.028397	1208.159520	47605.122355	-1.803417	3.025020	2.068715	-0.784737	0.066417	0.134793	-0.185912	-0.567164	-0.073274
0.142614	-16271.097775	-15062.940693	31334.038468	1208.157082	47605.136244	-1.802269	3.044665	2.690334	-0.785381	0.055207	0.066825	-0.185112	-0.567786	-0.137895
0.142629	-16271.101592	-15062.946947	31334.048540	1208.154645	47605.150132	-1.801089	3.064336	-2.970498	-0.786033	0.043983	-0.026062	-0.184287	-0.568177	-0.150834
0.142643	-16271.105410	-15062.953202	31334.058611	1208.152208	47605.164021	-1.799877	3.084022	-2.347623	-0.786681	0.032756	-0.109102	-0.183434	-0.568337	-0.107247
0.142657	-16271.109227	-15062.959456	31334.068683	1208.149771	47605.177910	-1.798644	3.103710	-1.724639	-0.787315	0.021538	-0.151213	-0.182558	-0.568269	-0.023448
0.142671	-16271.113044	-15062.965710	31334.078754	1208.147334	47605.191798	-1.797404	3.123397	-1.102006	-0.787928	0.010336	-0.136635	-0.181671	-0.567979	0.069198
0.142686	-16271.116861	-15062.971965	31334.088826	1208.144897	47605.205687	-1.796170	-3.140102	-0.480054	-0.788524	-0.000846	-0.070821	-0.180784	-0.567478	0.136017
