#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.151814	-162295.655025	-149930.407390	312226.062415	12365.247635	474521.717441	-1.903601	0.196264	1.127015	-0.764784	0.110613	0.138360	-0.264357	0.556341	0.065777
0.151829	-162295.651321	-149930.400989	312226.052310	12365.250332	474521.703632	-1.900569	0.385768	1.061049	-0.764370	0.214120	0.133714	-0.261622	0.527237	0.074750
0.151843	-162295.647617	-149930.394588	312226.042205	12365.253029	474521.689823	-1.897818	0.574730	0.995069	-0.764052	0.310186	0.128488	-0.259167	0.478933	0.083399
0.151857	-162295.643913	-149930.388187	312226.032100	12365.255727	474521.676013	-1.895298	0.763249	0.929079	-0.763885	0.395289	0.122704	-0.256966	0.413199	0.091687
0.151871	-162295.640209	-149930.381786	312226.021995	12365.258424	474521.662204	-1.892953	0.951440	0.863085	-0.763912	0.466304	0.116388	-0.254983	0.332446	0.099577
0.151886	-162295.636505	-149930.375384	312226.011890	12365.261121	474521.648395	-1.890719	1.139426	0.797091	-0.764174	0.520628	0.109568	-0.253174	0.239635	0.107035
0.151900	-162295.632801	-149930.368983	312226.001785	12365.263818	474521.634586	-1.888527	1.327334	0.731103	-0.764700	0.556267	0.102273	-0.251489	0.138171	0.114029
0.151914	-162295.629097	-149930.362582	312225.991680	12365.266515	474521.620777	-1.886306	1.515295	0.665125	-0.765509	0.571914	0.094536	-0.249873	0.031775	0.120528
0.151929	-162295.625393	-149930.356181	312225.981574	12365.269212	474521.606968	-1.883989	1.703438	0.599161	-0.766609	0.566996	0.086389	-0.248268	-0.075651	0.126502
0.151943	-162295.621689	-149930.349780	312225.971469	12365.271909	474521.593159	-1.881510	1.891886	0.533215	-0.767998	0.541693	0.077869	-0.246615	-0.180167	0.131927
0.151957	-162295.617985	-149930.343379	312225.961364	12365.274607	474521.579349	-1.878810	2.080755	0.467287	-0.769662	0.496935	0.069012	-0.244859	-0.277938	0.136777
0.151971	-162295.614281	-149930.336978	312225.951259	12365.277304	474521.565540	-1.875838	2.270149	0.401378	-0.771577	0.434364	0.059856	-0.242946	-0.365379	0.141032
0.151986	-162295.610577	-149930.330577	312225.941154	12365.280001	474521.551731	-1.872556	2.460157	0.335486	-0.773708	0.356277	0.050442	-0.240828	-0.439284	0.144673
0.152000	-162295.606873	-149930.324175	312225.931049	12365.282698	474521.537922	-1.868934	2.650846	0.269610	-0.776013	0.265539	0.040810	-0.238466	-0.496941	0.147683
0.152014	-162295.603169	-149930.317774	312225.920944	12365.285395	474521.524113	-1.864956	2.842267	0.203746	-0.778443	0.165482	0.031002	-0.235828	-0.536238	0.150050
0.152029	-162295.599465	-149930.311373	312225.910838	12365.288092	474521.510304	-1.860619	3.034442	0.137888	-0.780944	0.059776	0.021060	-0.232893	-0.555733	0.151763
0.152043	-162295.595761	-149930.304972	312225.900733	12365.290789	474521.496495	-1.855934	-3.055817	0.072032	-0.783457	-0.047698	0.011027	-0.229651	-0.554713	0.152815
0.152057	-162295.592057	-149930.298571	312225.890628	12365.293487	474521.482685	-1.850920	-2.862168	0.006173	-0.785924	-0.152997	0.000946	-0.226101	-0.533218	0.153200
0.152071	-162295.588353	-149930.292170	312225.880523	12365.296184	474521.468876	-1.845611	-2.667856	-0.059696	-0.788289	-0.252256	-0.009139	-0.222257	-0.492038	0.152918
0.152086	-162295.584649	-149930.285769	312225.870418	12365.298881	474521.455067	-1.840048	-2.472963	-0.125579	-0.790497	-0.341833	-0.019185	-0.218140	-0.432685	0.151970
0.152100	-162295.580945	-149930.279367	312225.860313	12365.301578	474521.441258	-1.834281	-2.277598	-0.191480	-0.792500	-0.418439	-0.029148	-0.213782	-0.357340	0.150360
0.152114	-162295.577241	-149930.272966	312225.850208	12365.304275	474521.427449	-1.828368	-2.081889	-0.257404	-0.794255	-0.479265	-0.038985	-0.209225	-0.268769	0.148095
0.152129	-162295.573537	-149930.266565	312225.840102	12365.306972	474521.413640	-1.822370	-1.885978	-0.323351	-0.795731	-0.522076	-0.048653	-0.204517	-0.170223	0.145185
0.152143	-162295.569833	-149930.260164	312225.829997	12365.309670	474521.399831	-1.816350	-1.690018	-0.389322	-0.796902	-0.545303	-0.058111	-0.199712	-0.065322	0.141644
0.152157	-162295.566129	-149930.253763	312225.819892	12365.312367	474521.386022	-1.810373	-1.494161	-0.455317	-0.797758	-0.548091	-0.067318	-0.194867	0.042085	0.137487
0.152171	-162295.562425	-149930.247362	312225.809787	12365.315064	474521.372212	-1.804503	-1.298558	-0.521334	-0.798296	-0.530339	-0.076232	-0.190039	0.148055	0.132732
0.152186	-162295.558721	-149930.240960	312225.799682	12365.317761	474521.358403	-1.798799	-1.103345	-0.587369	-0.798526	-0.492698	-0.084817	-0.185288	0.248696	0.127400
0.152200	-162295.555017	-149930.234559	312225.789577	12365.320458	474521.344594	-1.793316	-0.908645	-0.653418	-0.798468	-0.436547	-0.093033	-0.180666	0.340314	0.121515
0.152214	-162295.551313	-149930.228158	312225.779472	12365.323155	474521.330785	-1.788102	-0.714556	-0.719475	-0.798153	-0.363948	-0.100846	-0.176226	0.419546	0.115103
0.152229	-162295.547610	-149930.221757	312225.769366	12365.325853	474521.316976	-1.783196	-0.521154	-0.785536	-0.797621	-0.277564	-0.108221	-0.172008	0.483482	0.108191
0.152243	-162295.543906	-149930.215356	312225.759261	12365.328550	474521.303167	-1.778626	-0.328485	-0.851594	-0.796918	-0.180565	-0.115126	-0.168050	0.529774	0.100811
0.152257	-162295.540202	-149930.208955	312225.749156	12365.331247	474521.289358	-1.774410	-0.136571	-0.917645	-0.796097	-0.076508	-0.121530	-0.164374	0.556723	0.092994
0.152271	-162295.536498	-149930.202553	312225.739051	12365.333944	474521.275549	-1.770554	0.054596	-0.983683	-0.795214	0.030787	-0.127406	-0.160997	0.563337	0.084774
0.152286	-162295.532794	-149930.196152	312225.728946	12365.336641	474521.261739	-1.767049	0.245048	-1.049705	-0.794328	0.137383	-0.132727	-0.157922	0.549371	0.076187
0.152300	-162295.529090	-149930.189751	312225.718841	12365.339338	474521.247930	-1.763877	0.434842	-1.115710	-0.793496	0.239371	-0.137470	-0.155141	0.515338	0.067270
0.152314	-162295.525386	-149930.183350	312225.708736	12365.342036	474521.234121	-1.761003	0.624052	-1.181695	-0.792775	0.333008	-0.141615	-0.152636	0.462482	0.058063
0.152329	-162295.521682	-149930.176949	312225.698630	12365.344733	474521.220312	-1.758386	0.812774	-1.247661	-0.792215	0.414857	-0.145142	-0.150379	0.392743	0.048604
0.152343	-162295.517978	-149930.170548	312225.688525	12365.347430	474521.206503	-1.755970	1.001115	-1.313610	-0.791859	0.481917	-0.148036	-0.148331	0.308677	0.038935
0.152357	-162295.514274	-149930.164146	312225.678420	12365.350127	474521.192694	-1.753696	1.189192	-1.379544	-0.791746	0.531727	-0.150285	-0.146447	0.213368	0.029098
0.152371	-162295.510570	-149930.157745	312225.668315	12365.352824	474521.178885	-1.751497	1.377132	-1.445468	-0.791902	0.562458	-0.151879	-0.144675	0.110311	0.019135
0.152386	-162295.506866	-149930.151344	312225.658210	12365.355522	474521.165076	-1.749303	1.565063	-1.511386	-0.792342	0.572985	-0.152810	-0.142960	0.003285	0.009089
0.152400	-162295.503162	-149930.144943	312225.648105	12365.358219	474521.151267	-1.747043	1.753115	-1.577304	-0.793074	0.562921	-0.153074	-0.141243	-0.103784	-0.000996
0.152414	-162295.499458	-149930.138542	312225.638000	12365.360916	474521.137457	-1.744652	1.941414	-1.643227	-0.794092	0.532635	-0.152671	-0.139465	-0.206968	-0.011077
0.152429	-162295.495754	-149930.132141	312225.627894	12365.363613	474521.123648	-1.742067	2.130079	-1.709159	-0.795379	0.483240	-0.151602	-0.137572	-0.302484	-0.021111
0.152443	-162295.492050	-149930.125739	312225.617789	12365.366311	474521.109839	-1.739232	2.319219	-1.775105	-0.796908	0.416548	-0.149873	-0.135512	-0.386829	-0.031054
0.152457	-162295.488346	-149930.119338	312225.607684	12365.369008	474521.096030	-1.736104	2.508929	-1.841068	-0.798643	0.335006	-0.147489	-0.133238	-0.456908	-0.040862
0.152471	-162295.484642	-149930.112937	312225.597579	12365.371705	474521.082221	-1.732649	2.699289	-1.907052	-0.800540	0.241607	-0.144464	-0.130713	-0.510153	-0.050494
0.152486	-162295.480938	-149930.106536	312225.587474	12365.374402	474521.068412	-1.728843	2.890357	-1.973055	-0.802548	0.139779	-0.140808	-0.127907	-0.544612	-0.059908
0.152500	-162295.477234	-149930.100135	312225.577369	12365.377099	474521.054603	-1.724680	3.082169	-2.039079	-0.804612	0.033259	-0.136540	-0.124803	-0.559022	-0.069063
0.152514	-162295.473530	-149930.093733	312225.567264	12365.379797	474521.040794	-1.720160	-3.008451	-2.105121	-0.806673	-0.074046	-0.131678	-0.121392	-0.552856	-0.077919
0.152529	-162295.469826	-149930.087332	312225.557158	12365.382494	474521.026985	-1.715302	-2.815148	-2.171179	-0.808674	-0.178197	-0.126242	-0.117678	-0.526342	-0.086438
0.152543	-162295.466122	-149930.080931	312225.547053	12365.385191	474521.013175	-1.710131	-2.621152	-2.237247	-0.810558	-0.275371	-0.120258	-0.113675	-0.480455	-0.094582
0.152557	-162295.462418	-149930.074530	312225.536948	12365.387888	474520.999366	-1.704686	-2.426533	-2.303321	-0.812272	-0.362004	-0.113751	-0.109409	-0.416880	-0.102317
0.152571	-162295.458714	-149930.068129	312225.526843	12365.390586	474520.985557	-1.699012	-2.231389	-2.369396	-0.813769	-0.434915	-0.106751	-0.104914	-0.337953	-0.109607
0.152586	-162295.455010	-149930.061727	312225.516738	12365.393283	474520.971748	-1.693165	-2.035836	-2.435466	-0.815010	-0.491430	-0.099287	-0.100233	-0.246571	-0.116422
0.152600	-162295.451306	-149930.055326	312225.506633	12365.395980	474520.957939	-1.687203	-1.840012	-2.501525	-0.815963	-0.529474	-0.091392	-0.095415	-0.146089	-0.122731
0.152614	-162295.447602	-149930.048925	312225.496527	12365.398677	474520.944130	-1.681189	-1.644063	-2.567568	-0.816609	-0.547651	-0.083101	-0.090516	-0.040196	-0.128507
0.152629	-162295.443898	-149930.042524	312225.486422	12365.401375	474520.930321	-1.675188	-1.448143	-2.633593	-0.816937	-0.545294	-0.074449	-0.085592	0.067220	-0.133724
0.152643	-162295.440194	-149930.036123	312225.476317	12365.404072	474520.916512	-1.669263	-1.252403	-2.699594	-0.816948	-0.522488	-0.065475	-0.080703	0.172216	-0.138360
0.152657	-162295.436491	-149930.029721	312225.466212	12365.406769	474520.902703	-1.663477	-1.056989	-2.765572	-0.816655	-0.480072	-0.056218	-0.075906	0.270937	-0.142393
0.152671	-162295.432787	-149930.023320	312225.456107	12365.409466	474520.888893	-1.657887	-0.862030	-2.831526	-0.816082	-0.419601	-0.046716	-0.071253	0.359760	-0.145806
0.152686	-162295.429083	-149930.016919	312225.446002	12365.412164	474520.875084	-1.652544	-0.667636	-2.897458	-0.815260	-0.343293	-0.037013	-0.066794	0.435422	-0.148584
0.152700	-162295.425379	-149930.010518	312225.435897	12365.414861	474520.861275	-1.647491	-0.473895	-2.963369	-0.814231	-0.253949	-0.027149	-0.062570	0.495147	-0.150715
0.152714	-162295.421675	-149930.004117	312225.425791	12365.417558	474520.847466	-1.642762	-0.280868	-3.029264	-0.813045	-0.154846	-0.017167	-0.058613	0.536740	-0.152189
0.152729	-162295.417971	-149929.997715	312225.415686	12365.420255	474520.833657	-1.638381	-0.088589	-3.095147	-0.811753	-0.049622	-0.007111	-0.054945	0.558673	-0.152999
0.152743	-162295.414267	-149929.991314	312225.405581	12365.422953	474520.819848	-1.634357	0.102936	3.122161	-0.810415	0.057863	0.002976	-0.051580	0.560140	-0.153143
0.152757	-162295.410563	-149929.984913	312225.395476	12365.425650	474520.806039	-1.630690	0.293726	3.056286	-0.809088	0.163665	0.013051	-0.048517	0.541086	-0.152619
0.152771	-162295.406859	-149929.978512	312225.385371	12365.428347	474520.792230	-1.627365	0.483827	2.990406	-0.807829	0.263902	0.023070	-0.045746	0.502207	-0.151430
0.152786	-162295.403155	-149929.972111	312225.375266	12365.431044	474520.778421	-1.624356	0.673305	2.924516	-0.806694	0.354896	0.032990	-0.043247	0.444928	-0.149581
0.152800	-162295.399451	-149929.965709	312225.365160	12365.433742	474520.764612	-1.621624	0.862246	2.858614	-0.805730	0.433308	0.042768	-0.040988	0.371350	-0.147080
0.152814	-162295.395747	-149929.959308	312225.355055	12365.436439	474520.750802	-1.619120	1.050751	2.792696	-0.804982	0.496261	0.052362	-0.038930	0.284170	-0.143938
0.152829	-162295.392043	-149929.952907	312225.344950	12365.439136	474520.736993	-1.616787	1.238934	2.726760	-0.804483	0.541445	0.061729	-0.037025	0.186586	-0.140170
0.152843	-162295.388339	-149929.946506	312225.334845	12365.441833	474520.723184	-1.614560	1.426917	2.660806	-0.804258	0.567203	0.070831	-0.035220	0.082177	-0.135792
0.152857	-162295.384635	-149929.940105	312225.324740	12365.444531	474520.709375	-1.612371	1.614829	2.594834	-0.804320	0.572589	0.079626	-0.033458	-0.025229	-0.130823
0.152871	-162295.380931	-149929.933703	312225.314635	12365.447228	474520.695566	-1.610149	1.802800	2.528848	-0.804674	0.557405	0.088077	-0.031683	-0.131691	-0.125285
0.152886	-162295.377227	-149929.927302	312225.304530	12365.449925	474520.681757	-1.607827	1.990958	2.462850	-0.805309	0.522209	0.096147	-0.029834	-0.233305	-0.119202
0.152900	-162295.373524	-149929.920901	312225.294424	12365.452623	474520.667948	-1.605338	2.179426	2.396846	-0.806208	0.468293	0.103800	-0.027859	-0.326345	-0.112602
0.152914	-162295.369820	-149929.914500	312225.284319	12365.455320	474520.654139	-1.602625	2.368320	2.330840	-0.807340	0.397635	0.111004	-0.025706	-0.407397	-0.105513
0.152929	-162295.366116	-149929.908098	312225.274214	12365.458017	474520.640330	-1.599639	2.557743	2.264837	-0.808668	0.312828	0.117727	-0.023331	-0.473490	-0.097967
0.152943	-162295.362412	-149929.901697	312225.264109	12365.460715	474520.626521	-1.596339	2.747782	2.198843	-0.810146	0.216983	0.123939	-0.020698	-0.522200	-0.089996
0.152957	-162295.358708	-149929.895296	312225.254004	12365.463412	474520.612712	-1.592699	2.938506	2.132862	-0.811721	0.113618	0.129614	-0.017782	-0.551742	-0.081635
0.152971	-162295.355004	-149929.888895	312225.243899	12365.466109	474520.598902	-1.588703	3.129962	2.066898	-0.813338	0.006526	0.134725	-0.014566	-0.561033	-0.072920
0.152986	-162295.351300	-149929.882494	312225.233793	12365.468806	474520.585093	-1.584348	-2.961013	2.000955	-0.814938	-0.100364	0.139251	-0.011045	-0.549735	-0.063890
0.153000	-162295.347596	-149929.876092	312225.223688	12365.471504	474520.571284	-1.579646	-2.768051	1.935034	-0.816463	-0.203130	0.143172	-0.007225	-0.518263	-0.054584
0.153014	-162295.343892	-149929.869691	312225.213583	12365.474201	474520.557475	-1.574617	-2.574369	1.869135	-0.817857	-0.298000	0.146469	-0.003125	-0.467775	-0.045042
0.153029	-162295.340188	-149929.863290	312225.203478	12365.476898	474520.543666	-1.569295	-2.380026	1.803257	-0.819070	-0.381494	0.149130	0.001230	-0.400125	-0.035305
0.153043	-162295.336484	-149929.856889	312225.193373	12365.479596	474520.529857	-1.563722	-2.185108	1.737398	-0.820055	-0.450547	0.151141	0.005801	-0.317796	-0.025416
0.153057	-162295.332780	-149929.850487	312225.183268	12365.482293	474520.516048	-1.557949	-1.989722	1.671555	-0.820775	-0.502627	0.152494	0.010545	-0.223812	-0.015417
0.153071	-162295.329076	-149929.844086	312225.173162	12365.484990	474520.502239	-1.552033	-1.793999	1.605722	-0.821202	-0.535821	0.153183	0.015410	-0.121623	-0.005352
0.153086	-162295.325372	-149929.837685	312225.163057	12365.487688	474520.488430	-1.546036	-1.598081	1.539894	-0.821318	-0.548913	0.153205	0.020340	-0.014981	0.004736
0.153100	-162295.321669	-149929.831284	312225.152952	12365.490385	474520.474621	-1.540021	-1.402122	1.474066	-0.821115	-0.541421	0.152559	0.025278	0.092200	0.014803
0.153114	-162295.317965	-149929.824882	312225.142847	12365.493082	474520.460812	-1.534053	-1.206274	1.408233	-0.820599	-0.513621	0.151249	0.030165	0.195985	0.024806
0.153129	-162295.314261	-149929.818481	312225.132742	12365.495780	474520.447003	-1.528195	-1.010688	1.342388	-0.819783	-0.466533	0.149280	0.034945	0.292563	0.034702
0.153143	-162295.310557	-149929.812080	312225.122637	12365.498477	474520.433193	-1.522506	-0.815499	1.276527	-0.818694	-0.401884	0.146661	0.039566	0.378390	0.044448
0.153157	-162295.306853	-149929.805679	312225.112532	12365.501174	474520.419384	-1.517042	-0.620830	1.210647	-0.817366	-0.322048	0.143403	0.043980	0.450314	0.054002
0.153171	-162295.303149	-149929.799277	312225.102426	12365.503872	474520.405575	-1.511848	-0.426779	1.144745	-0.815844	-0.229953	0.139522	0.048148	0.505694	0.063322
0.153186	-162295.299445	-149929.792876	312225.092321	12365.506569	474520.391766	-1.506964	-0.233418	1.078821	-0.814176	-0.128979	0.135033	0.052041	0.542496	0.072368
0.153200	-162295.295741	-149929.786475	312225.082216	12365.509266	474520.377957	-1.502418	-0.040795	1.012874	-0.812419	-0.022832	0.129957	0.055638	0.559368	0.081101
0.153214	-162295.292037	-149929.780074	312225.072111	12365.511964	474520.364148	-1.498226	0.151072	0.946907	-0.810628	0.084594	0.124317	0.058931	0.555690	0.089483
0.153229	-162295.288333	-149929.773672	312225.062006	12365.514661	474520.350339	-1.494393	0.342192	0.880923	-0.808864	0.189356	0.118136	0.061920	0.531594	0.097477
0.153243	-162295.284629	-149929.767271	312225.051901	12365.517358	474520.336530	-1.490911	0.532598	0.814924	-0.807181	0.287611	0.111443	0.064620	0.487962	0.105049
0.153257	-162295.280925	-149929.760870	312225.041795	12365.520056	474520.322721	-1.487758	0.722349	0.748918	-0.805635	0.375753	0.104266	0.067053	0.426395	0.112165
0.153271	-162295.277222	-149929.754469	312225.031690	12365.522753	474520.308912	-1.484902	0.911521	0.682907	-0.804273	0.450548	0.096638	0.069253	0.349149	0.118795
0.153286	-162295.273518	-149929.748067	312225.021585	12365.525450	474520.295103	-1.482299	1.100210	0.616899	-0.803135	0.509250	0.088590	0.071262	0.259057	0.124909
0.153300	-162295.269814	-149929.741666	312225.011480	12365.528148	474520.281294	-1.479894	1.288524	0.550897	-0.802253	0.549706	0.080160	0.073128	0.159423	0.130481
0.153314	-162295.266110	-149929.735265	312225.001375	12365.530845	474520.267485	-1.477627	1.476583	0.484907	-0.801649	0.570431	0.071383	0.074906	0.053902	0.135486
0.153329	-162295.262406	-149929.728864	312224.991270	12365.533542	474520.253675	-1.475430	1.664513	0.418932	-0.801334	0.570664	0.062297	0.076653	-0.053638	0.139901
0.153343	-162295.258702	-149929.722462	312224.981164	12365.536240	474520.239866	-1.473233	1.852443	0.352973	-0.801309	0.550397	0.052942	0.078427	-0.159251	0.143708
0.153357	-162295.254998	-149929.716061	312224.971059	12365.538937	474520.226057	-1.470968	2.040503	0.287033	-0.801563	0.510373	0.043360	0.080285	-0.259064	0.146890
0.153371	-162295.251294	-149929.709660	312224.960954	12365.541634	474520.212248	-1.468567	2.228818	0.221110	-0.802073	0.452060	0.033590	0.082282	-0.349416	0.149432
0.153386	-162295.247590	-149929.703259	312224.950849	12365.544332	474520.198439	-1.465969	2.417508	0.155203	-0.802809	0.377599	0.023676	0.084466	-0.426993	0.151324
0.153400	-162295.243886	-149929.696857	312224.940744	12365.547029	474520.184630	-1.463119	2.606682	0.089310	-0.803729	0.289720	0.013661	0.086879	-0.488952	0.152556
